"Plot Title: 10349904"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10349904, SEN S/N: 10349904)","Coupler Attached (LGR S/N: 10349904)","Host Connected (LGR S/N: 10349904)","Stopped (LGR S/N: 10349904)","End Of File (LGR S/N: 10349904)"
2165,08/08/22 09:00:00 PM,18.426,,,,
2166,08/08/22 09:30:00 PM,18.426,,,,
2167,08/08/22 10:00:00 PM,18.331,,,,
2168,08/08/22 10:30:00 PM,18.331,,,,
2169,08/08/22 11:00:00 PM,18.236,,,,
2170,08/08/22 11:30:00 PM,18.045,,,,
2171,08/09/22 12:00:00 AM,17.950,,,,
2172,08/09/22 12:30:00 AM,17.760,,,,
2173,08/09/22 01:00:00 AM,17.665,,,,
2174,08/09/22 01:30:00 AM,17.475,,,,
2175,08/09/22 02:00:00 AM,17.379,,,,
2176,08/09/22 02:30:00 AM,17.284,,,,
2177,08/09/22 03:00:00 AM,17.094,,,,
2178,08/09/22 03:30:00 AM,16.903,,,,
2179,08/09/22 04:00:00 AM,16.808,,,,
2180,08/09/22 04:30:00 AM,16.618,,,,
2181,08/09/22 05:00:00 AM,16.523,,,,
2182,08/09/22 05:30:00 AM,16.427,,,,
2183,08/09/22 06:00:00 AM,16.332,,,,
2184,08/09/22 06:30:00 AM,16.237,,,,
2185,08/09/22 07:00:00 AM,16.237,,,,
2186,08/09/22 07:30:00 AM,16.332,,,,
2187,08/09/22 08:00:00 AM,16.332,,,,
2188,08/09/22 08:30:00 AM,16.427,,,,
2189,08/09/22 09:00:00 AM,16.523,,,,
2190,08/09/22 09:30:00 AM,16.713,,,,
2191,08/09/22 10:00:00 AM,16.903,,,,
2192,08/09/22 10:30:00 AM,16.903,,,,
2193,08/09/22 11:00:00 AM,17.094,,,,
2194,08/09/22 11:30:00 AM,17.284,,,,
2195,08/09/22 12:00:00 PM,17.760,,,,
2196,08/09/22 12:30:00 PM,17.760,,,,
2197,08/09/22 01:00:00 PM,17.760,,,,
2198,08/09/22 01:30:00 PM,17.855,,,,
2199,08/09/22 02:00:00 PM,18.045,,,,
2200,08/09/22 02:30:00 PM,19.282,,,,
2201,08/09/22 03:00:00 PM,18.521,,,,
2202,08/09/22 03:30:00 PM,18.711,,,,
2203,08/09/22 04:00:00 PM,18.806,,,,
2204,08/09/22 04:30:00 PM,18.806,,,,
2205,08/09/22 05:00:00 PM,18.806,,,,
2206,08/09/22 05:30:00 PM,18.901,,,,
2207,08/09/22 06:00:00 PM,19.092,,,,
2208,08/09/22 06:30:00 PM,19.092,,,,
2209,08/09/22 07:00:00 PM,19.092,,,,
2210,08/09/22 07:30:00 PM,19.092,,,,
2211,08/09/22 08:00:00 PM,19.092,,,,
2212,08/09/22 08:30:00 PM,18.901,,,,
2213,08/09/22 09:00:00 PM,18.806,,,,
2214,08/09/22 09:30:00 PM,18.616,,,,
2215,08/09/22 10:00:00 PM,18.426,,,,
2216,08/09/22 10:30:00 PM,18.331,,,,
2217,08/09/22 11:00:00 PM,18.140,,,,
2218,08/09/22 11:30:00 PM,17.950,,,,
2219,08/10/22 12:00:00 AM,17.855,,,,
2220,08/10/22 12:30:00 AM,17.665,,,,
2221,08/10/22 01:00:00 AM,17.475,,,,
2222,08/10/22 01:30:00 AM,17.284,,,,
2223,08/10/22 02:00:00 AM,17.094,,,,
2224,08/10/22 02:30:00 AM,16.903,,,,
2225,08/10/22 03:00:00 AM,16.713,,,,
2226,08/10/22 03:30:00 AM,16.618,,,,
2227,08/10/22 04:00:00 AM,16.427,,,,
2228,08/10/22 04:30:00 AM,16.237,,,,
2229,08/10/22 05:00:00 AM,16.046,,,,
2230,08/10/22 05:30:00 AM,15.855,,,,
2231,08/10/22 06:00:00 AM,15.664,,,,
2232,08/10/22 06:30:00 AM,15.473,,,,
2233,08/10/22 07:00:00 AM,15.378,,,,
2234,08/10/22 07:30:00 AM,15.378,,,,
2235,08/10/22 08:00:00 AM,15.378,,,,
2236,08/10/22 08:30:00 AM,15.473,,,,
2237,08/10/22 09:00:00 AM,15.664,,,,
2238,08/10/22 09:30:00 AM,15.951,,,,
2239,08/10/22 10:00:00 AM,16.237,,,,
2240,08/10/22 10:30:00 AM,16.523,,,,
2241,08/10/22 11:00:00 AM,16.903,,,,
2242,08/10/22 11:30:00 AM,17.094,,,,
2243,08/10/22 12:00:00 PM,17.189,,,,
2244,08/10/22 12:30:00 PM,17.284,,,,
2245,08/10/22 01:00:00 PM,17.570,,,,
2246,08/10/22 01:30:00 PM,17.665,,,,
2247,08/10/22 02:00:00 PM,17.950,,,,
2248,08/10/22 02:30:00 PM,18.045,,,,
2249,08/10/22 03:00:00 PM,18.331,,,,
2250,08/10/22 03:30:00 PM,18.521,,,,
2251,08/10/22 04:00:00 PM,18.616,,,,
2252,08/10/22 04:30:00 PM,18.806,,,,
2253,08/10/22 05:00:00 PM,18.711,,,,
2254,08/10/22 05:30:00 PM,18.806,,,,
2255,08/10/22 06:00:00 PM,18.996,,,,
2256,08/10/22 06:30:00 PM,19.092,,,,
2257,08/10/22 07:00:00 PM,19.187,,,,
2258,08/10/22 07:30:00 PM,19.187,,,,
2259,08/10/22 08:00:00 PM,19.187,,,,
2260,08/10/22 08:30:00 PM,19.187,,,,
2261,08/10/22 09:00:00 PM,19.187,,,,
2262,08/10/22 09:30:00 PM,19.187,,,,
2263,08/10/22 10:00:00 PM,19.092,,,,
2264,08/10/22 10:30:00 PM,18.901,,,,
2265,08/10/22 11:00:00 PM,18.711,,,,
2266,08/10/22 11:30:00 PM,18.521,,,,
2267,08/11/22 12:00:00 AM,18.331,,,,
2268,08/11/22 12:30:00 AM,18.140,,,,
2269,08/11/22 01:00:00 AM,17.950,,,,
2270,08/11/22 01:30:00 AM,17.760,,,,
2271,08/11/22 02:00:00 AM,17.570,,,,
2272,08/11/22 02:30:00 AM,17.284,,,,
2273,08/11/22 03:00:00 AM,17.189,,,,
2274,08/11/22 03:30:00 AM,16.903,,,,
2275,08/11/22 04:00:00 AM,16.808,,,,
2276,08/11/22 04:30:00 AM,16.618,,,,
2277,08/11/22 05:00:00 AM,16.427,,,,
2278,08/11/22 05:30:00 AM,16.237,,,,
2279,08/11/22 06:00:00 AM,16.046,,,,
2280,08/11/22 06:30:00 AM,15.855,,,,
2281,08/11/22 07:00:00 AM,15.664,,,,
2282,08/11/22 07:30:00 AM,15.664,,,,
2283,08/11/22 08:00:00 AM,15.664,,,,
2284,08/11/22 08:30:00 AM,15.760,,,,
2285,08/11/22 09:00:00 AM,15.951,,,,
2286,08/11/22 09:30:00 AM,16.237,,,,
2287,08/11/22 10:00:00 AM,16.523,,,,
2288,08/11/22 10:30:00 AM,16.808,,,,
2289,08/11/22 11:00:00 AM,17.094,,,,
2290,08/11/22 11:30:00 AM,17.475,,,,
2291,08/11/22 12:00:00 PM,17.855,,,,
2292,08/11/22 12:30:00 PM,18.140,,,,
2293,08/11/22 01:00:00 PM,18.521,,,,
2294,08/11/22 01:30:00 PM,18.806,,,,
2295,08/11/22 02:00:00 PM,18.996,,,,
2296,08/11/22 02:30:00 PM,19.282,,,,
2297,08/11/22 03:00:00 PM,19.662,,,,
2298,08/11/22 03:30:00 PM,19.853,,,,
2299,08/11/22 04:00:00 PM,19.853,,,,
2300,08/11/22 04:30:00 PM,19.948,,,,
2301,08/11/22 05:00:00 PM,19.948,,,,
2302,08/11/22 05:30:00 PM,20.043,,,,
2303,08/11/22 06:00:00 PM,20.234,,,,
2304,08/11/22 06:30:00 PM,20.329,,,,
2305,08/11/22 07:00:00 PM,20.329,,,,
2306,08/11/22 07:30:00 PM,20.329,,,,
2307,08/11/22 08:00:00 PM,20.329,,,,
2308,08/11/22 08:30:00 PM,20.424,,,,
2309,08/11/22 09:00:00 PM,20.234,,,,
2310,08/11/22 09:30:00 PM,20.043,,,,
2311,08/11/22 10:00:00 PM,19.853,,,,
2312,08/11/22 10:30:00 PM,19.662,,,,
2313,08/11/22 11:00:00 PM,19.377,,,,
2314,08/11/22 11:30:00 PM,19.187,,,,
2315,08/12/22 12:00:00 AM,18.996,,,,
2316,08/12/22 12:30:00 AM,18.711,,,,
2317,08/12/22 01:00:00 AM,18.521,,,,
2318,08/12/22 01:30:00 AM,18.236,,,,
2319,08/12/22 02:00:00 AM,18.045,,,,
2320,08/12/22 02:30:00 AM,17.760,,,,
2321,08/12/22 03:00:00 AM,17.570,,,,
2322,08/12/22 03:30:00 AM,17.284,,,,
2323,08/12/22 04:00:00 AM,17.094,,,,
2324,08/12/22 04:30:00 AM,16.903,,,,
2325,08/12/22 05:00:00 AM,16.713,,,,
2326,08/12/22 05:30:00 AM,16.427,,,,
2327,08/12/22 06:00:00 AM,16.237,,,,
2328,08/12/22 06:30:00 AM,15.951,,,,
2329,08/12/22 07:00:00 AM,15.760,,,,
2330,08/12/22 07:30:00 AM,15.760,,,,
2331,08/12/22 08:00:00 AM,15.760,,,,
2332,08/12/22 08:30:00 AM,15.855,,,,
2333,08/12/22 09:00:00 AM,16.141,,,,
2334,08/12/22 09:30:00 AM,16.332,,,,
2335,08/12/22 10:00:00 AM,16.618,,,,
2336,08/12/22 10:30:00 AM,16.903,,,,
2337,08/12/22 11:00:00 AM,17.284,,,,
2338,08/12/22 11:30:00 AM,17.665,,,,
2339,08/12/22 12:00:00 PM,18.045,,,,
2340,08/12/22 12:30:00 PM,18.426,,,,
2341,08/12/22 01:00:00 PM,18.711,,,,
2342,08/12/22 01:30:00 PM,19.092,,,,
2343,08/12/22 02:00:00 PM,19.472,,,,
2344,08/12/22 02:30:00 PM,19.758,,,,
2345,08/12/22 03:00:00 PM,19.948,,,,
2346,08/12/22 03:30:00 PM,20.138,,,,
2347,08/12/22 04:00:00 PM,20.329,,,,
2348,08/12/22 04:30:00 PM,20.519,,,,
2349,08/12/22 05:00:00 PM,20.424,,,,
2350,08/12/22 05:30:00 PM,20.519,,,,
2351,08/12/22 06:00:00 PM,20.710,,,,
2352,08/12/22 06:30:00 PM,20.805,,,,
2353,08/12/22 07:00:00 PM,20.805,,,,
2354,08/12/22 07:30:00 PM,20.805,,,,
2355,08/12/22 08:00:00 PM,20.805,,,,
2356,08/12/22 08:30:00 PM,20.519,,,,
2357,08/12/22 09:00:00 PM,20.329,,,,
2358,08/12/22 09:30:00 PM,20.043,,,,
2359,08/12/22 10:00:00 PM,19.853,,,,
2360,08/12/22 10:30:00 PM,19.567,,,,
2361,08/12/22 11:00:00 PM,19.377,,,,
2362,08/12/22 11:30:00 PM,19.092,,,,
2363,08/13/22 12:00:00 AM,18.806,,,,
2364,08/13/22 12:30:00 AM,18.616,,,,
2365,08/13/22 01:00:00 AM,18.331,,,,
2366,08/13/22 01:30:00 AM,18.045,,,,
2367,08/13/22 02:00:00 AM,17.855,,,,
2368,08/13/22 02:30:00 AM,17.570,,,,
2369,08/13/22 03:00:00 AM,17.284,,,,
2370,08/13/22 03:30:00 AM,17.094,,,,
2371,08/13/22 04:00:00 AM,16.808,,,,
2372,08/13/22 04:30:00 AM,16.618,,,,
2373,08/13/22 05:00:00 AM,16.332,,,,
2374,08/13/22 05:30:00 AM,16.141,,,,
2375,08/13/22 06:00:00 AM,15.855,,,,
2376,08/13/22 06:30:00 AM,15.664,,,,
2377,08/13/22 07:00:00 AM,15.473,,,,
2378,08/13/22 07:30:00 AM,15.378,,,,
2379,08/13/22 08:00:00 AM,15.473,,,,
2380,08/13/22 08:30:00 AM,15.569,,,,
2381,08/13/22 09:00:00 AM,15.760,,,,
2382,08/13/22 09:30:00 AM,16.046,,,,
2383,08/13/22 10:00:00 AM,16.237,,,,
2384,08/13/22 10:30:00 AM,16.523,,,,
2385,08/13/22 11:00:00 AM,16.903,,,,
2386,08/13/22 11:30:00 AM,17.284,,,,
2387,08/13/22 12:00:00 PM,17.665,,,,
2388,08/13/22 12:30:00 PM,18.045,,,,
2389,08/13/22 01:00:00 PM,18.426,,,,
2390,08/13/22 01:30:00 PM,18.806,,,,
2391,08/13/22 02:00:00 PM,19.187,,,,
2392,08/13/22 02:30:00 PM,19.092,,,,
2393,08/13/22 03:00:00 PM,19.187,,,,
2394,08/13/22 03:30:00 PM,19.567,,,,
2395,08/13/22 04:00:00 PM,19.853,,,,
2396,08/13/22 04:30:00 PM,20.043,,,,
2397,08/13/22 05:00:00 PM,20.043,,,,
2398,08/13/22 05:30:00 PM,20.138,,,,
2399,08/13/22 06:00:00 PM,20.234,,,,
2400,08/13/22 06:30:00 PM,20.424,,,,
2401,08/13/22 07:00:00 PM,20.424,,,,
2402,08/13/22 07:30:00 PM,20.424,,,,
2403,08/13/22 08:00:00 PM,20.519,,,,
2404,08/13/22 08:30:00 PM,20.234,,,,
2405,08/13/22 09:00:00 PM,20.043,,,,
2406,08/13/22 09:30:00 PM,19.853,,,,
2407,08/13/22 10:00:00 PM,19.662,,,,
2408,08/13/22 10:30:00 PM,19.472,,,,
2409,08/13/22 11:00:00 PM,19.187,,,,
2410,08/13/22 11:30:00 PM,18.996,,,,
2411,08/14/22 12:00:00 AM,18.711,,,,
2412,08/14/22 12:30:00 AM,18.521,,,,
2413,08/14/22 01:00:00 AM,18.236,,,,
2414,08/14/22 01:30:00 AM,18.045,,,,
2415,08/14/22 02:00:00 AM,17.760,,,,
2416,08/14/22 02:30:00 AM,17.475,,,,
2417,08/14/22 03:00:00 AM,17.284,,,,
2418,08/14/22 03:30:00 AM,17.094,,,,
2419,08/14/22 04:00:00 AM,16.808,,,,
2420,08/14/22 04:30:00 AM,16.618,,,,
2421,08/14/22 05:00:00 AM,16.332,,,,
2422,08/14/22 05:30:00 AM,16.141,,,,
2423,08/14/22 06:00:00 AM,15.855,,,,
2424,08/14/22 06:30:00 AM,15.664,,,,
2425,08/14/22 07:00:00 AM,15.569,,,,
2426,08/14/22 07:30:00 AM,15.473,,,,
2427,08/14/22 08:00:00 AM,15.473,,,,
2428,08/14/22 08:30:00 AM,15.569,,,,
2429,08/14/22 09:00:00 AM,15.760,,,,
2430,08/14/22 09:30:00 AM,16.046,,,,
2431,08/14/22 10:00:00 AM,16.237,,,,
2432,08/14/22 10:30:00 AM,16.523,,,,
2433,08/14/22 11:00:00 AM,16.903,,,,
2434,08/14/22 11:30:00 AM,17.284,,,,
2435,08/14/22 12:00:00 PM,17.760,,,,
2436,08/14/22 12:30:00 PM,18.045,,,,
2437,08/14/22 01:00:00 PM,18.521,,,,
2438,08/14/22 01:30:00 PM,18.806,,,,
2439,08/14/22 02:00:00 PM,19.092,,,,
2440,08/14/22 02:30:00 PM,19.472,,,,
2441,08/14/22 03:00:00 PM,19.758,,,,
2442,08/14/22 03:30:00 PM,19.948,,,,
2443,08/14/22 04:00:00 PM,20.234,,,,
2444,08/14/22 04:30:00 PM,20.234,,,,
2445,08/14/22 05:00:00 PM,20.234,,,,
2446,08/14/22 05:30:00 PM,20.329,,,,
2447,08/14/22 06:00:00 PM,20.519,,,,
2448,08/14/22 06:30:00 PM,20.615,,,,
2449,08/14/22 07:00:00 PM,20.710,,,,
2450,08/14/22 07:30:00 PM,20.710,,,,
2451,08/14/22 08:00:00 PM,20.519,,,,
2452,08/14/22 08:30:00 PM,20.138,,,,
2453,08/14/22 09:00:00 PM,19.853,,,,
2454,08/14/22 09:30:00 PM,19.662,,,,
2455,08/14/22 10:00:00 PM,19.377,,,,
2456,08/14/22 10:30:00 PM,19.092,,,,
2457,08/14/22 11:00:00 PM,18.806,,,,
2458,08/14/22 11:30:00 PM,18.616,,,,
2459,08/15/22 12:00:00 AM,18.331,,,,
2460,08/15/22 12:30:00 AM,18.045,,,,
2461,08/15/22 01:00:00 AM,17.855,,,,
2462,08/15/22 01:30:00 AM,17.570,,,,
2463,08/15/22 02:00:00 AM,17.284,,,,
2464,08/15/22 02:30:00 AM,16.999,,,,
2465,08/15/22 03:00:00 AM,16.808,,,,
2466,08/15/22 03:30:00 AM,16.523,,,,
2467,08/15/22 04:00:00 AM,16.332,,,,
2468,08/15/22 04:30:00 AM,16.046,,,,
2469,08/15/22 05:00:00 AM,15.760,,,,
2470,08/15/22 05:30:00 AM,15.569,,,,
2471,08/15/22 06:00:00 AM,15.378,,,,
2472,08/15/22 06:30:00 AM,15.187,,,,
2473,08/15/22 07:00:00 AM,14.996,,,,
2474,08/15/22 07:30:00 AM,14.996,,,,
2475,08/15/22 08:00:00 AM,14.900,,,,
2476,08/15/22 08:30:00 AM,14.996,,,,
2477,08/15/22 09:00:00 AM,15.282,,,,
2478,08/15/22 09:30:00 AM,15.473,,,,
2479,08/15/22 10:00:00 AM,15.760,,,,
2480,08/15/22 10:30:00 AM,16.046,,,,
2481,08/15/22 11:00:00 AM,16.427,,,,
2482,08/15/22 11:30:00 AM,16.808,,,,
2483,08/15/22 12:00:00 PM,17.189,,,,
2484,08/15/22 12:30:00 PM,17.570,,,,
2485,08/15/22 01:00:00 PM,17.950,,,,
2486,08/15/22 01:30:00 PM,18.331,,,,
2487,08/15/22 02:00:00 PM,18.806,,,,
2488,08/15/22 02:30:00 PM,19.187,,,,
2489,08/15/22 03:00:00 PM,18.901,,,,
2490,08/15/22 03:30:00 PM,19.472,,,,
2491,08/15/22 04:00:00 PM,19.282,,,,
2492,08/15/22 04:30:00 PM,19.567,,,,
2493,08/15/22 05:00:00 PM,19.567,,,,
2494,08/15/22 05:30:00 PM,19.758,,,,
2495,08/15/22 06:00:00 PM,19.948,,,,
2496,08/15/22 06:30:00 PM,20.138,,,,
2497,08/15/22 07:00:00 PM,20.234,,,,
2498,08/15/22 07:30:00 PM,20.234,,,,
2499,08/15/22 08:00:00 PM,20.329,,,,
2500,08/15/22 08:30:00 PM,20.329,,,,
2501,08/15/22 09:00:00 PM,20.329,,,,
2502,08/15/22 09:30:00 PM,20.234,,,,
2503,08/15/22 10:00:00 PM,20.138,,,,
2504,08/15/22 10:30:00 PM,19.948,,,,
2505,08/15/22 11:00:00 PM,19.758,,,,
2506,08/15/22 11:30:00 PM,19.662,,,,
2507,08/16/22 12:00:00 AM,19.472,,,,
2508,08/16/22 12:30:00 AM,19.282,,,,
2509,08/16/22 01:00:00 AM,18.996,,,,
2510,08/16/22 01:30:00 AM,18.806,,,,
2511,08/16/22 02:00:00 AM,18.711,,,,
2512,08/16/22 02:30:00 AM,18.521,,,,
2513,08/16/22 03:00:00 AM,18.236,,,,
2514,08/16/22 03:30:00 AM,18.045,,,,
2515,08/16/22 04:00:00 AM,17.760,,,,
2516,08/16/22 04:30:00 AM,17.570,,,,
2517,08/16/22 05:00:00 AM,17.284,,,,
2518,08/16/22 05:30:00 AM,17.094,,,,
2519,08/16/22 06:00:00 AM,16.808,,,,
2520,08/16/22 06:30:00 AM,16.618,,,,
2521,08/16/22 07:00:00 AM,16.523,,,,
2522,08/16/22 07:30:00 AM,16.427,,,,
2523,08/16/22 08:00:00 AM,16.427,,,,
2524,08/16/22 08:30:00 AM,16.427,,,,
2525,08/16/22 09:00:00 AM,16.618,,,,
2526,08/16/22 09:30:00 AM,16.903,,,,
2527,08/16/22 10:00:00 AM,17.094,,,,
2528,08/16/22 10:30:00 AM,17.475,,,,
2529,08/16/22 11:00:00 AM,17.760,,,,
2530,08/16/22 11:30:00 AM,18.140,,,,
2531,08/16/22 12:00:00 PM,18.616,,,,
2532,08/16/22 12:30:00 PM,18.711,,,,
2533,08/16/22 01:00:00 PM,19.282,,,,
2534,08/16/22 01:30:00 PM,19.472,,,,
2535,08/16/22 02:00:00 PM,19.377,,,,
2536,08/16/22 02:30:00 PM,19.472,,,,
2537,08/16/22 03:00:00 PM,19.567,,,,
2538,08/16/22 03:30:00 PM,20.043,,,,
2539,08/16/22 04:00:00 PM,20.043,,,,
2540,08/16/22 04:30:00 PM,20.138,,,,
2541,08/16/22 05:00:00 PM,20.138,,,,
2542,08/16/22 05:30:00 PM,20.138,,,,
2543,08/16/22 06:00:00 PM,20.234,,,,
2544,08/16/22 06:30:00 PM,20.234,,,,
2545,08/16/22 07:00:00 PM,20.043,,,,
2546,08/16/22 07:30:00 PM,19.948,,,,
2547,08/16/22 08:00:00 PM,19.662,,,,
2548,08/16/22 08:30:00 PM,19.472,,,,
2549,08/16/22 09:00:00 PM,19.187,,,,
2550,08/16/22 09:30:00 PM,19.092,,,,
2551,08/16/22 10:00:00 PM,18.806,,,,
2552,08/16/22 10:30:00 PM,18.711,,,,
2553,08/16/22 11:00:00 PM,18.616,,,,
2554,08/16/22 11:30:00 PM,18.426,,,,
2555,08/17/22 12:00:00 AM,18.331,,,,
2556,08/17/22 12:30:00 AM,18.236,,,,
2557,08/17/22 01:00:00 AM,18.045,,,,
2558,08/17/22 01:30:00 AM,17.950,,,,
2559,08/17/22 02:00:00 AM,17.855,,,,
2560,08/17/22 02:30:00 AM,17.665,,,,
2561,08/17/22 03:00:00 AM,17.475,,,,
2562,08/17/22 03:30:00 AM,17.284,,,,
2563,08/17/22 04:00:00 AM,17.189,,,,
2564,08/17/22 04:30:00 AM,17.094,,,,
2565,08/17/22 05:00:00 AM,16.999,,,,
2566,08/17/22 05:30:00 AM,16.903,,,,
2567,08/17/22 06:00:00 AM,16.713,,,,
2568,08/17/22 06:30:00 AM,16.618,,,,
2569,08/17/22 07:00:00 AM,16.523,,,,
2570,08/17/22 07:30:00 AM,16.523,,,,
2571,08/17/22 08:00:00 AM,16.427,,,,
2572,08/17/22 08:30:00 AM,16.523,,,,
2573,08/17/22 09:00:00 AM,16.618,,,,
2574,08/17/22 09:30:00 AM,16.713,,,,
2575,08/17/22 10:00:00 AM,16.808,,,,
2576,08/17/22 10:30:00 AM,16.999,,,,
2577,08/17/22 11:00:00 AM,17.284,,,,
2578,08/17/22 11:30:00 AM,17.760,,,,
2579,08/17/22 12:00:00 PM,18.521,,,,
2580,08/17/22 12:30:00 PM,18.711,,,,
2581,08/17/22 01:00:00 PM,19.282,,,,
2582,08/17/22 01:30:00 PM,19.377,,,,
2583,08/17/22 02:00:00 PM,19.472,,,,
2584,08/17/22 02:30:00 PM,19.758,,,,
2585,08/17/22 03:00:00 PM,19.853,,,,
2586,08/17/22 03:30:00 PM,19.948,,,,
2587,08/17/22 04:00:00 PM,19.853,,,,
2588,08/17/22 04:30:00 PM,19.567,,,,
2589,08/17/22 05:00:00 PM,19.567,,,,
2590,08/17/22 05:30:00 PM,19.662,,,,
2591,08/17/22 06:00:00 PM,19.662,,,,
2592,08/17/22 06:30:00 PM,19.567,,,,
2593,08/17/22 07:00:00 PM,19.472,,,,
2594,08/17/22 07:30:00 PM,19.377,,,,
2595,08/17/22 08:00:00 PM,19.187,,,,
2596,08/17/22 08:30:00 PM,19.092,,,,
2597,08/17/22 09:00:00 PM,18.901,,,,
2598,08/17/22 09:30:00 PM,18.806,,,,
2599,08/17/22 10:00:00 PM,18.711,,,,
2600,08/17/22 10:30:00 PM,18.521,,,,
2601,08/17/22 11:00:00 PM,18.426,,,,
2602,08/17/22 11:30:00 PM,18.236,,,,
2603,08/18/22 12:00:00 AM,18.140,,,,
2604,08/18/22 12:30:00 AM,18.045,,,,
2605,08/18/22 01:00:00 AM,17.950,,,,
2606,08/18/22 01:30:00 AM,17.855,,,,
2607,08/18/22 02:00:00 AM,17.760,,,,
2608,08/18/22 02:30:00 AM,17.570,,,,
2609,08/18/22 03:00:00 AM,17.475,,,,
2610,08/18/22 03:30:00 AM,17.284,,,,
2611,08/18/22 04:00:00 AM,17.094,,,,
2612,08/18/22 04:30:00 AM,16.999,,,,
2613,08/18/22 05:00:00 AM,16.713,,,,
2614,08/18/22 05:30:00 AM,16.523,,,,
2615,08/18/22 06:00:00 AM,16.427,,,,
2616,08/18/22 06:30:00 AM,16.237,,,,
2617,08/18/22 07:00:00 AM,16.141,,,,
2618,08/18/22 07:30:00 AM,16.046,,,,
2619,08/18/22 08:00:00 AM,16.141,,,,
2620,08/18/22 08:30:00 AM,16.237,,,,
2621,08/18/22 09:00:00 AM,16.427,,,,
2622,08/18/22 09:30:00 AM,16.618,,,,
2623,08/18/22 10:00:00 AM,16.903,,,,
2624,08/18/22 10:30:00 AM,17.094,,,,
2625,08/18/22 11:00:00 AM,17.475,,,,
2626,08/18/22 11:30:00 AM,17.760,,,,
2627,08/18/22 12:00:00 PM,18.140,,,,
2628,08/18/22 12:30:00 PM,18.331,,,,
2629,08/18/22 01:00:00 PM,19.377,,,,
2630,08/18/22 01:30:00 PM,28.258,,,,
2631,08/18/22 02:00:00 PM,34.585,,,,
2632,08/18/22 02:30:00 PM,34.903,,,,
2633,08/18/22 03:00:00 PM,31.880,,,,
2634,08/18/22 03:30:00 PM,40.992,,,,
2635,08/18/22 04:00:00 PM,35.864,,,,
2636,08/18/22 04:30:00 PM,35.542,,,,
2637,08/18/22 05:00:00 PM,32.086,,,,
2638,08/18/22 05:30:00 PM,28.953,,,,
2639,08/18/22 06:00:00 PM,28.258,,,,
2640,08/18/22 06:30:00 PM,28.060,,,,
2641,08/18/22 07:00:00 PM,28.060,,,,
2642,08/18/22 07:30:00 PM,27.764,,,,
2643,08/18/22 08:00:00 PM,27.272,,,,
2644,08/18/22 08:30:00 PM,26.879,,,,
2645,08/18/22 09:00:00 PM,26.585,,,,
2646,08/18/22 09:30:00 PM,26.195,,,,
2647,08/18/22 10:00:00 PM,25.805,,,,
2648,08/18/22 10:30:00 PM,25.416,,,,
2649,08/18/22 11:00:00 PM,25.125,,,,
2650,08/18/22 11:30:00 PM,24.738,,,,
2651,08/19/22 12:00:00 AM,24.545,,,,
2652,08/19/22 12:30:00 AM,24.255,,,,
2653,08/19/22 01:00:00 AM,23.966,,,,
2654,08/19/22 01:30:00 AM,23.581,,,,
2655,08/19/22 02:00:00 AM,23.100,,,,
2656,08/19/22 02:30:00 AM,22.717,,,,
2657,08/19/22 03:00:00 AM,22.333,,,,
2658,08/19/22 03:30:00 AM,21.760,,,,
2659,08/19/22 04:00:00 AM,21.378,,,,
2660,08/19/22 04:30:00 AM,20.996,,,,
2661,08/19/22 05:00:00 AM,20.615,,,,
2662,08/19/22 05:30:00 AM,20.138,,,,
2663,08/19/22 06:00:00 AM,19.758,,,,
2664,08/19/22 06:30:00 AM,19.377,,,,
2665,08/19/22 07:00:00 AM,19.187,,,,
2666,08/19/22 07:30:00 AM,19.187,,,,
2667,08/19/22 08:00:00 AM,19.472,,,,
2668,08/19/22 08:30:00 AM,19.567,,,,
2669,08/19/22 09:00:00 AM,19.758,,,,
2670,08/19/22 09:30:00 AM,20.138,,,,
2671,08/19/22 10:00:00 AM,19.758,,,,
2672,08/19/22 10:30:00 AM,11.819,,,,
2673,08/19/22 11:00:00 AM,12.401,,,,
2674,08/19/22 11:30:00 AM,12.980,,,,
2675,08/19/22 12:00:00 PM,13.558,,,,
2676,08/19/22 12:30:00 PM,14.134,,,,
2677,08/19/22 01:00:00 PM,14.709,,,,
2678,08/19/22 01:30:00 PM,15.760,,,,
2679,08/19/22 02:00:00 PM,16.237,,,,
2680,08/19/22 02:30:00 PM,16.713,,,,
2681,08/19/22 03:00:00 PM,17.284,,,,
2682,08/19/22 03:30:00 PM,17.760,,,,
2683,08/19/22 04:00:00 PM,18.236,,,,
2684,08/19/22 04:30:00 PM,18.806,,,,
2685,08/19/22 05:00:00 PM,19.282,,,,
2686,08/19/22 05:30:00 PM,19.758,,,,
2687,08/19/22 06:00:00 PM,20.138,,,,
2688,08/19/22 06:30:00 PM,20.710,,,,
2689,08/19/22 07:00:00 PM,21.091,,,,
2690,08/19/22 07:30:00 PM,21.473,,,,
2691,08/19/22 08:00:00 PM,21.760,,,,
2692,08/19/22 08:30:00 PM,22.142,,,,
2693,08/19/22 09:00:00 PM,22.429,,,,
2694,08/19/22 09:30:00 PM,22.621,,,,
2695,08/19/22 10:00:00 PM,22.812,,,,
2696,08/19/22 10:30:00 PM,23.004,,,,
2697,08/19/22 11:00:00 PM,23.100,,,,
